1506518844.25,0.0924886018038,0.135346844792,0.0290251486003,0.643617868423,0.00413883849978,0.0953827649355
1506518844.38,0.102473296225,0.134663552046,0.0272388067096,0.643048346043,0.00443095853552,0.0881450399756
1506518844.52,0.0927470177412,0.121586658061,0.0420898422599,0.659481048584,0.00304506905377,0.0810503512621
1506518844.66,0.103784494102,0.136619925499,0.0270210392773,0.636691451073,0.00451923999935,0.0913638323545
1506518844.79,0.102873794734,0.136515393853,0.0253386385739,0.653549015522,0.00482127116993,0.0769018903375
1506518844.93,0.0791749283671,0.129267916083,0.0338058955967,0.656860232353,0.00420106761158,0.0966899096966
1506518845.07,0.0824779123068,0.129066199064,0.0358779095113,0.649872124195,0.00555142993107,0.097154378891
1506518845.21,0.0941633060575,0.123038284481,0.050775334239,0.610363960266,0.0043326462619,0.117326445878
1506518845.35,0.0906993448734,0.128101319075,0.0271161459386,0.669948995113,0.00373044237494,0.0804037675261
1506518845.48,0.0750605165958,0.123307019472,0.0247376579791,0.679047644138,0.00337633746676,0.0944708436728
1506518845.62,0.0962349697948,0.127481490374,0.0354027748108,0.635637581348,0.00470094429329,0.100542232394
1506518845.77,0.0900118425488,0.134507268667,0.0423057377338,0.625311911106,0.00517088361084,0.102692268789
1506518845.91,0.100515119731,0.129441961646,0.0398751012981,0.623600900173,0.00389561033808,0.102671422064
1506518846.04,0.0940748751163,0.133142635226,0.0129825240001,0.669115006924,0.00138875888661,0.0892961323261
1506518846.07,0.0937115848064,0.125404909253,0.0563364550471,0.61567491293,0.00418492220342,0.104687087238
1506518846.21,0.0915403291583,0.12025873363,0.0692004412413,0.604875385761,0.00394100183621,0.110184118152
1506518846.35,0.116754509509,0.132057443261,0.0658322423697,0.578978657722,0.0054496107623,0.100927509367
1506518846.49,0.137538984418,0.145505577326,0.0443299822509,0.545114815235,0.0073275603354,0.120183095336
1506518846.63,0.0847648009658,0.128078773618,0.0374106615782,0.6526222229,0.00414204923436,0.0929814130068
1506518846.76,0.119167588651,0.139393731952,0.0511570796371,0.582990586758,0.00610767304897,0.101183310151
1506518846.9,0.123604662716,0.121861100197,0.112948402762,0.536721944809,0.00503453332931,0.0998293757439
1506518847.04,0.111972525716,0.135319411755,0.0576170794666,0.60048353672,0.00528140831739,0.0893260538578
1506518847.18,0.0741006731987,0.126268312335,0.0272629931569,0.667742967606,0.0036985555198,0.100926525891
1506518847.32,0.0801793932915,0.135641366243,0.0212607514113,0.666910231113,0.00469003524631,0.0913182944059
1506518847.46,0.0850346386433,0.134133771062,0.0254703499377,0.649976432323,0.00542145688087,0.0999634191394
1506518847.6,0.0965572446585,0.130009070039,0.046580940485,0.616201162338,0.00496261799708,0.105688855052
1506518847.74,0.108133658767,0.135056436062,0.030139984563,0.621591866016,0.00414969958365,0.10092831403
1506518847.88,0.101439185441,0.141949087381,0.0310162324458,0.626313209534,0.00491274008527,0.0943695381284
1506518848.02,0.0992025583982,0.131070479751,0.0427344702184,0.60492426157,0.0040726759471,0.117995515466
1506518848.16,0.0961465463042,0.128187984228,0.0503682978451,0.617843151093,0.00446672225371,0.102987281978
1506518848.29,0.104741238058,0.128278270364,0.0891301035881,0.542869985104,0.00603402545676,0.128946274519
1506518848.43,0.102962628007,0.120497345924,0.081348657608,0.586965203285,0.00431927433237,0.103906877339
1506518848.57,0.101407274604,0.106009200215,0.168758243322,0.478073477745,0.00464866030961,0.141103118658
1506518848.71,0.106370151043,0.134973660111,0.0420650206506,0.591317176819,0.00493767671287,0.120336271822
1506518848.85,0.126107424498,0.149781659245,0.0467275455594,0.565278172493,0.00850690156221,0.103598363698
1506518848.99,0.081977173686,0.124825380743,0.0683042854071,0.595564305782,0.00513191381469,0.124196991324
1506518849.12,0.0864419490099,0.136338040233,0.0471770055592,0.617061674595,0.00575456861407,0.107226774096
1506518849.26,0.0907710492611,0.128334090114,0.0418675392866,0.629399061203,0.0047730426304,0.104855276644
1506518849.41,0.0837267711759,0.127739146352,0.0648265779018,0.603480756283,0.00555179500952,0.114674977958
1506518849.55,0.0722558498383,0.0976664274931,0.0606003329158,0.691667973995,0.00259265932254,0.0752167478204
1506518849.68,0.067706592381,0.0919220820069,0.110089458525,0.594539642334,0.00385513040237,0.131887033582
1506518849.81,0.0941802933812,0.122542880476,0.0748442560434,0.537208497524,0.00700060185045,0.164223462343
1506518849.94,0.1278411448,0.122727252543,0.0584661178291,0.510894775391,0.00568388635293,0.174386814237
1506518850.07,0.112410031259,0.12038038671,0.0886756926775,0.501208305359,0.0074942689389,0.169831305742
1506518850.2,0.0846359729767,0.10831592977,0.0725270584226,0.54075884819,0.00474732276052,0.189014941454
1506518850.34,0.070559926331,0.110899835825,0.0605727881193,0.535289525986,0.00527993403375,0.217397972941
1506518850.52,0.0901082903147,0.090080447495,0.109303712845,0.48470017314,0.0042363833636,0.221570968628
1506518850.69,0.0793348178267,0.108207330108,0.0536410994828,0.616900920868,0.00416790321469,0.137748017907
1506518850.86,0.0805260017514,0.135704651475,0.0226741917431,0.643920242786,0.00688230060041,0.110292516649
1506518851.02,0.0804685279727,0.127352192998,0.0288146268576,0.596851587296,0.0061222598888,0.160390838981
1506518851.17,0.0799007192254,0.110468290746,0.0415904484689,0.584942698479,0.00395407015458,0.179143875837
1506518851.31,0.0856754779816,0.115361265838,0.0228940118104,0.669050276279,0.00322560966015,0.103793404996
1506518851.45,0.0666743591428,0.12747310102,0.0214588884264,0.645180463791,0.00467158388346,0.13454157114
1506518851.6,0.0866356566548,0.118405297399,0.0209302622825,0.657470583916,0.00333007820882,0.113228194416
1506518851.74,0.083098269999,0.0966353788972,0.0901357010007,0.588091254234,0.00286747841164,0.13917195797
1506518851.9,0.129266053438,0.0929976776242,0.122311450541,0.471358239651,0.00330232433043,0.180764228106
1506518852.06,0.130037292838,0.0944372043014,0.100040175021,0.465684682131,0.0035539243836,0.206246703863
1506518852.19,0.120494164526,0.110204681754,0.107005804777,0.519461154938,0.00412787962705,0.138706251979
1506518852.32,0.116467766464,0.10844579339,0.0965704768896,0.533136129379,0.0034077053424,0.141972109675
1506518852.45,0.176948040724,0.12423440069,0.0367049798369,0.495864480734,0.0041956496425,0.16205239296
1506518852.58,0.12135451287,0.119755111635,0.092218324542,0.512117862701,0.00472248252481,0.149831712246
1506518852.71,0.0963407382369,0.107963606715,0.0711611956358,0.582223117352,0.00379460933618,0.138516679406
1506518852.84,0.106677800417,0.112900219858,0.0313142649829,0.56922608614,0.00257603707723,0.177305549383
1506518852.98,0.0929361209273,0.106409668922,0.0527234449983,0.592993319035,0.00267612165771,0.152261316776
1506518853.11,0.0825815424323,0.112455159426,0.0860813707113,0.526982545853,0.00674146600068,0.185157969594
1506518853.24,0.0947954878211,0.0984587818384,0.108655631542,0.482695668936,0.00440539466217,0.210989028215
1506518853.38,0.101081654429,0.121907897294,0.0810044929385,0.461200356483,0.00987444911152,0.224931150675
1506518853.58,0.0718757435679,0.106410853565,0.0343469977379,0.5675598979,0.0038003930822,0.216006070375
1506518853.76,0.10806940496,0.102393567562,0.0613619610667,0.445377796888,0.00565742328763,0.27713984251
1506518853.91,0.10543923825,0.11790741235,0.0484707057476,0.489450395107,0.00956821534783,0.229164093733
1506518854.07,0.0743321627378,0.100595884025,0.0454518087208,0.696136116982,0.00166643317789,0.0818175151944
1506518854.1,0.0908093303442,0.127169668674,0.0500772856176,0.548210978508,0.00700876303017,0.176724046469
1506518854.23,0.10493901372,0.115901261568,0.0716631561518,0.519807934761,0.00606425339356,0.181624352932
1506518854.36,0.112531557679,0.125597506762,0.0745635405183,0.508327126503,0.00598624767736,0.172994092107
1506518854.48,0.0897773057222,0.102879248559,0.115986816585,0.468897014856,0.00498436857015,0.217475235462
1506518854.62,0.0804734826088,0.113948650658,0.0670608431101,0.520229637623,0.0055641788058,0.212723270059
1506518854.79,0.0898827463388,0.104471437633,0.0527116581798,0.568402051926,0.00307127134874,0.181460827589
1506518854.96,0.0882243439555,0.103641308844,0.0827332884073,0.526148319244,0.00414902577177,0.195103645325
1506518855.1,0.302351713181,0.158576503396,0.0289844572544,0.288983643055,0.0107108373195,0.210392892361
1506518855.13,0.0750722959638,0.109540462494,0.0490731559694,0.572813868523,0.00362549815327,0.189874768257
1506518855.26,0.0838514491916,0.114944733679,0.0540118031204,0.533767580986,0.00521036237478,0.208214104176
1506518855.39,0.10106895864,0.114742606878,0.0384523831308,0.595918059349,0.00384956551716,0.145968526602
1506518855.55,0.0735925883055,0.100055150688,0.0847332850099,0.570745289326,0.00550849689171,0.165365234017
1506518855.7,0.0875076800585,0.115070477128,0.070505425334,0.530971944332,0.0064081531018,0.189536347985
1506518855.85,0.0744682177901,0.0972540378571,0.138165608048,0.492039650679,0.00732130790129,0.190751224756
1506518855.98,0.0867884084582,0.0928858816624,0.0960934236646,0.473720908165,0.00536322779953,0.245148137212
1506518856.14,0.121963605285,0.103567153215,0.0505256652832,0.550788521767,0.00490425527096,0.168250843883
1506518856.29,0.0833937674761,0.0875332057476,0.0970986783504,0.552943825722,0.00401274533942,0.175017744303
1506518856.43,0.0965156704187,0.101270273328,0.104878075421,0.575055897236,0.00474994909018,0.117530114949
1506518856.57,0.136758551002,0.107551187277,0.0543337240815,0.57974255085,0.00430833408609,0.117305710912
1506518856.7,0.101058207452,0.112589716911,0.0687623918056,0.565666913986,0.00564464088529,0.146278187633
1506518856.84,0.0776501297951,0.109808258712,0.0227003134787,0.65522646904,0.00402007903904,0.130594700575
1506518856.97,0.0772140100598,0.0969216898084,0.0815934091806,0.583718657494,0.00404120748863,0.156510978937
1506518857.1,0.0437183603644,0.0692514702678,0.207764044404,0.511489152908,0.002812652383,0.164964348078
1506518857.23,0.0434236563742,0.0826726257801,0.0637979656458,0.644541323185,0.00226406590082,0.163300335407
1506518857.36,0.0452702715993,0.0866002738476,0.0501939952374,0.677263140678,0.00193913711701,0.138733223081
1506518857.48,0.0481494739652,0.0941307991743,0.106023259461,0.603863358498,0.00356500968337,0.144268155098
1506518857.61,0.0448451600969,0.093905992806,0.124599151313,0.567487180233,0.00353388534859,0.165628626943
1506518857.74,0.0513954497874,0.0858406051993,0.0773881003261,0.660000681877,0.0026255515404,0.122749574482
1506518857.88,0.0660413280129,0.0823344290257,0.0693559497595,0.608449876308,0.00311111542396,0.17070735991
1506518858.01,0.0625992566347,0.0890584588051,0.0697093531489,0.636628866196,0.00336069823243,0.138643458486
1506518858.14,0.0837629288435,0.0948040932417,0.0760341286659,0.566548347473,0.00543768610805,0.173412784934
1506518858.27,0.0730334296823,0.082921333611,0.123635165393,0.553405344486,0.0042428872548,0.162761852145
1506518858.4,0.0705499202013,0.0968538373709,0.062940068543,0.631858348846,0.00384003156796,0.133957833052
1506518858.53,0.116340003908,0.128155127168,0.0321324281394,0.629320800304,0.0032107969746,0.0908409357071
1506518858.56,0.060819234699,0.0894647762179,0.0459180474281,0.688273668289,0.00235996441916,0.11316434294
1506518858.7,0.0792235061526,0.0745044350624,0.239741027355,0.447539448738,0.00436801509932,0.154623538256
1506518858.83,0.0760916396976,0.0990200638771,0.075247220695,0.603682339191,0.00368352723308,0.142275229096
1506518858.96,0.0900956690311,0.101850345731,0.100461363792,0.537099719048,0.00485754385591,0.165635332465
1506518859.09,0.101434528828,0.100390329957,0.0568234808743,0.600721716881,0.00263930507936,0.137990608811
1506518859.22,0.0871957242489,0.0801533609629,0.0686616450548,0.623121261597,0.00141981826164,0.139448165894
1506518859.36,0.153018340468,0.211060091853,0.0447063185275,0.396034508944,0.120119355619,0.0750613808632
1506518859.38,0.0787372887135,0.0767357796431,0.140507176518,0.535095572472,0.00257394276559,0.166350141168
1506518859.51,0.0971783921123,0.0841861516237,0.0630384758115,0.607663214207,0.0016867761733,0.146246984601
1506518859.64,0.0809295549989,0.0855875685811,0.0634020641446,0.63947892189,0.00174940971192,0.128852397203
1506518859.77,0.0869509652257,0.121517889202,0.0219902768731,0.667386412621,0.00158425886184,0.100570172071
1506518859.8,0.077251330018,0.0818510651588,0.151615709066,0.565625309944,0.00290191615932,0.120754629374
1506518859.93,0.0875563323498,0.0743380561471,0.135057002306,0.57360970974,0.00161188631319,0.127826973796
1506518860.06,0.111404672265,0.0820733159781,0.126695021987,0.557622492313,0.00280140782706,0.119403071702
1506518860.2,0.0821796581149,0.0823503285646,0.0686193555593,0.664910376072,0.00169992190786,0.100240319967
1506518860.41,0.0794630870223,0.0643688589334,0.232722148299,0.491793841124,0.00250203814358,0.129150047898
1506518860.61,0.0917427614331,0.0940700694919,0.12480673939,0.561567544937,0.00418427633122,0.123628653586
1506518860.78,0.0878036618233,0.0882718712091,0.115202747285,0.595362067223,0.00313346809708,0.110226154327
1506518860.96,0.0859427601099,0.0870017930865,0.113314926624,0.608947753906,0.00318060046993,0.101612187922
1506518861.17,0.0673279464245,0.0888436064124,0.142250388861,0.572187900543,0.00427353708073,0.125116586685
1506518861.38,0.0680876895785,0.0893460139632,0.101118288934,0.635978162289,0.00310514587909,0.102364629507
1506518861.54,0.069409891963,0.0891126915812,0.1238604635,0.575966715813,0.00356737966649,0.138082832098
1506518861.7,0.0731282606721,0.0975592657924,0.064954906702,0.653554856777,0.00316832726821,0.10763438046
1506518861.86,0.0652201399207,0.0861812084913,0.0933182090521,0.615019142628,0.00260858796537,0.137652754784
1506518861.99,0.0644856393337,0.078636713326,0.117120750248,0.614737391472,0.00228587514721,0.122733585536
1506518862.12,0.0880957320333,0.0976874381304,0.0790084078908,0.598879396915,0.00336417276412,0.132964834571
1506518862.28,0.0912359207869,0.101893141866,0.0697692260146,0.61375015974,0.00335587887093,0.119995735586
1506518862.44,0.0947463959455,0.0938307642937,0.0508620999753,0.61480307579,0.00214204471558,0.143615603447
1506518862.64,0.0853755697608,0.0902063250542,0.125365868211,0.544909834862,0.00372152985074,0.150420933962
1506518862.81,0.0898439884186,0.0833964347839,0.19442255795,0.472116678953,0.00468916632235,0.155531197786
1506518862.94,0.0767521932721,0.0883103981614,0.128421247005,0.589367449284,0.00409895414487,0.113049790263
1506518863.07,0.0810699760914,0.0794782415032,0.226349025965,0.480725288391,0.0045902216807,0.127787217498
1506518863.19,0.0915074497461,0.0861555188894,0.148211300373,0.522855877876,0.00411987537518,0.147149950266
1506518863.33,0.0896855071187,0.070736028254,0.182534843683,0.447554975748,0.00343579286709,0.206052795053
1506518863.47,0.0749538317323,0.095623806119,0.0579710379243,0.537755072117,0.00456784339622,0.229128465056
1506518863.6,0.126494079828,0.105120405555,0.0632819011807,0.423200696707,0.0100749433041,0.271827876568
1506518863.74,0.124037116766,0.086681202054,0.094585262239,0.380889415741,0.00650439364836,0.30730253458
1506518863.87,0.137080535293,0.109284237027,0.0523623377085,0.452904343605,0.00813362095505,0.240234956145
1506518864.01,0.150598391891,0.112635098398,0.0362522155046,0.441650182009,0.00795939471573,0.250904738903
1506518864.14,0.136055082083,0.114470243454,0.0269271470606,0.643281877041,0.0018254123861,0.0774402469397
1506518864.17,0.147617146373,0.111142672598,0.0414890646935,0.460804462433,0.00765343103558,0.231293261051
1506518864.31,0.146326348186,0.115156434476,0.03588321805,0.500812470913,0.00577295292169,0.196048632264
1506518864.44,0.113007105887,0.110490225255,0.049929112196,0.528828263283,0.00633886177093,0.191406428814
1506518864.57,0.0890533700585,0.104839392006,0.0423115603626,0.597872912884,0.00520011968911,0.16072268784
1506518864.74,0.0656281039119,0.099198974669,0.048459302634,0.64924955368,0.00342247937806,0.134041577578
1506518864.9,0.110013611615,0.110707856715,0.0350844152272,0.500001311302,0.00770547986031,0.236487269402
1506518865.04,0.0797835439444,0.11198053509,0.0304326377809,0.606693565845,0.00486928084865,0.16624045372
1506518865.17,0.083269752562,0.105678386986,0.0697656050324,0.557796955109,0.00532163167372,0.17816773057
1506518865.31,0.101665623486,0.10349881649,0.0258353836834,0.566351413727,0.00360959838144,0.199039131403
1506518865.44,0.12777967751,0.0890938565135,0.0684153288603,0.432652443647,0.00411401921883,0.277944743633
1506518865.57,0.129355847836,0.113041080534,0.091659642756,0.405008405447,0.0126698091626,0.248265177011
1506518867.33,0.112510710955,0.0841214209795,0.0979939475656,0.560130476952,0.00343469320796,0.141808763146
1506518867.45,0.126064389944,0.0866851508617,0.0733895003796,0.525273859501,0.00331427319907,0.185272827744
1506518867.58,0.102417372167,0.082605406642,0.0914448127151,0.530041158199,0.00328039284796,0.190210849047
1506518867.7,0.110610410571,0.0760680362582,0.134056821465,0.351776182652,0.00761434575543,0.319874227047
1506518867.83,0.171909838915,0.0979009866714,0.092875406146,0.368646264076,0.0146498475224,0.254017651081
1506518867.96,0.114753574133,0.110779546201,0.0359537303448,0.623151898384,0.00465306360275,0.110708139837
1506518868.08,0.0554631575942,0.101145938039,0.0604251511395,0.653733432293,0.00563512835652,0.123597249389
1506518868.21,0.0503948815167,0.122662417591,0.0186969861388,0.526743292809,0.00788316782564,0.273619294167
1506518868.34,0.0592705830932,0.108385957778,0.0755041018128,0.480862796307,0.00553788570687,0.270438730717
1506518868.48,0.0999818369746,0.121069431305,0.0488521046937,0.540532112122,0.00659520039335,0.182969197631
1506518868.61,0.0661502927542,0.0967647433281,0.104638844728,0.43169721961,0.00453614909202,0.296212792397
1506518868.75,0.0711657479405,0.0969719588757,0.131979867816,0.44968265295,0.00439725723118,0.245802536607
1506518868.89,0.0765755176544,0.103997468948,0.092648178339,0.474404484034,0.00512966467068,0.247244745493
1506518869.04,0.095252610743,0.112737335265,0.0748802646995,0.430170804262,0.00606302870438,0.280895888805
1506518869.18,0.140447407961,0.10827485472,0.0660510584712,0.457107841969,0.00427006138489,0.223848760128
1506518869.32,0.113259613514,0.108434274793,0.0534518398345,0.430992275476,0.00379616580904,0.290065795183
1506518869.45,0.111177675426,0.106645964086,0.0407002866268,0.446489155293,0.00588512513787,0.289101839066
1506518869.58,0.0934429913759,0.116899177432,0.115795955062,0.373405098915,0.0117393992841,0.288717448711
1506518869.71,0.114564761519,0.105296619236,0.0533076152205,0.504049062729,0.00366197084077,0.219119921327
1506518869.84,0.103247664869,0.121730588377,0.0736972913146,0.529110014439,0.0111764809117,0.16103798151
1506518869.97,0.123564407229,0.124994575977,0.0887198150158,0.446807682514,0.0108794728294,0.205034032464
1506518870.1,0.0708421990275,0.0820379257202,0.448539167643,0.255719095469,0.0681673586369,0.0746943354607
1506518870.13,0.145226240158,0.139565959573,0.154179036617,0.395016521215,0.0179480873048,0.148064181209
1506518870.26,0.187056899071,0.125843197107,0.134713947773,0.348756670952,0.0144243007526,0.189204901457
1506518870.39,0.123130396008,0.130398258567,0.0641076043248,0.521935164928,0.00850122235715,0.151927396655
1506518870.53,0.119131341577,0.107230767608,0.0898268073797,0.53728055954,0.00499136466533,0.141539081931
1506518870.66,0.110947154462,0.125163003802,0.0765405595303,0.432020425797,0.0127355204895,0.242593377829
1506518870.79,0.078966639936,0.106085710227,0.0947346761823,0.52253895998,0.00740185100585,0.190272212029
1506518870.92,0.0843987837434,0.122321009636,0.0943764746189,0.505850017071,0.00975302420557,0.183300614357
1506518871.05,0.0762890279293,0.102150298655,0.102015778422,0.525115728378,0.00520271528512,0.189226448536
1506518871.18,0.0440047979355,0.0822989717126,0.21090374887,0.523812055588,0.00349671742879,0.135483697057
1506518871.31,0.0377088300884,0.0831489041448,0.129335403442,0.574624836445,0.00288730161265,0.172294676304
1506518871.44,0.0858946815133,0.111813895404,0.140277519822,0.40695771575,0.0122640328482,0.242792114615
1506518871.56,0.116503551602,0.127056673169,0.0864005088806,0.522395074368,0.0108102466911,0.136833935976
1506518871.84,0.152028813958,0.141516238451,0.0209130626172,0.609780430794,0.00385871715844,0.0719027519226
1506518871.98,0.156610250473,0.0733622834086,0.309211850166,0.281318336725,0.0080139907077,0.171483308077
1506518872.12,0.132683873177,0.0882672592998,0.167463347316,0.423988431692,0.00549370283261,0.182103320956
1506518872.26,0.0722151324153,0.0952477380633,0.100574918091,0.595236063004,0.00318863452412,0.133537515998
1506518872.41,0.0496793985367,0.0752354562283,0.208728179336,0.506561100483,0.00370693183504,0.156088978052
1506518872.55,0.07328517735,0.0698727741838,0.207387074828,0.474003046751,0.00227707251906,0.173174917698
1506518872.69,0.0481583029032,0.0637962967157,0.329252839088,0.399842500687,0.00432162545621,0.154628351331
1506518872.83,0.0663999021053,0.0674708336592,0.279892027378,0.389519542456,0.00310168461874,0.193616062403
1506518872.97,0.0986694842577,0.0988369360566,0.0875053703785,0.522301375866,0.00382901914418,0.18885782361
1506518873.11,0.0756005942822,0.0846793204546,0.20907060802,0.292532205582,0.0130216833204,0.325095653534
1506518873.24,0.0880150720477,0.148069858551,0.0267054066062,0.530589640141,0.0139431394637,0.192676886916
1506518873.39,0.0779808908701,0.0903024077415,0.158207833767,0.461519390345,0.00453350460157,0.207455962896
1506518873.52,0.0630212724209,0.104439362884,0.029238441959,0.652312159538,0.00333989504725,0.147648856044
1506518873.65,0.0769616290927,0.115928791463,0.0675943642855,0.564332723618,0.00535132735968,0.169831231236
1506518873.79,0.0674747005105,0.117811560631,0.0407591946423,0.625591814518,0.00491296313703,0.143449872732
1506518873.93,0.088806964457,0.125912576914,0.05878482759,0.557597458363,0.00593283167109,0.162965327501
1506518874.07,0.0780704542994,0.0864815935493,0.334807306528,0.338804155588,0.00937628373504,0.152460172772
1506518874.22,0.112173527479,0.120068952441,0.0594462454319,0.587721407413,0.00434889178723,0.116240985692
1506518874.35,0.111666612327,0.127321720123,0.0483908429742,0.572249472141,0.00448349723592,0.135887816548
1506518874.48,0.0721622779965,0.104626223445,0.040725518018,0.71276307106,0.00257890485227,0.0671439543366
1506518874.62,0.0667186677456,0.10308714211,0.0657620280981,0.664525389671,0.00274033332244,0.0971664488316
1506518874.76,0.0748669505119,0.107460878789,0.0820840969682,0.566875219345,0.00509825302288,0.163614675403
1506518874.89,0.0892563685775,0.12794162333,0.0316940099001,0.60559630394,0.00460623716936,0.140905454755
1506518875.02,0.0773302167654,0.123999528587,0.0371624678373,0.587513744831,0.00453474652022,0.169459208846
1506518875.17,0.0842455625534,0.119511179626,0.0338834971189,0.620608747005,0.00397152407095,0.137779414654
1506518875.3,0.0871532931924,0.104953631759,0.103632465005,0.53079688549,0.00446378951892,0.168999969959
1506518875.44,0.074649579823,0.0936935395002,0.126501098275,0.525067090988,0.00353216985241,0.17655660212
1506518875.58,0.0717919021845,0.0957967713475,0.178355157375,0.452139437199,0.00503146927804,0.196885198355
1506518875.74,0.0706186816096,0.087105229497,0.215196833014,0.419714182615,0.00557992141694,0.201785191894
1506518875.88,0.0890406891704,0.0942260250449,0.171046629548,0.445268809795,0.00628504762426,0.194132715464
1506518876.03,0.0896595567465,0.118438579142,0.0582640320063,0.542070329189,0.0064539979212,0.185113579035
1506518876.17,0.092166364193,0.116998061538,0.0675538033247,0.513112008572,0.00668227346614,0.203487411141
1506518876.33,0.0808306112885,0.108773805201,0.122850090265,0.496105611324,0.00687265908346,0.184567287564
1506518876.46,0.0675529018044,0.100030086935,0.113701909781,0.540517926216,0.00536135165021,0.172835826874
1506518876.59,0.080095730722,0.101730830967,0.143356785178,0.447832763195,0.0068414225243,0.220142498612
1506518876.74,0.0734066143632,0.0918711051345,0.123634144664,0.544680297375,0.00380161264911,0.162606179714
1506518876.87,0.0948064029217,0.113361611962,0.0902650952339,0.472975254059,0.00797361321747,0.220618054271
1506518877.01,0.081786185503,0.111376836896,0.0764371007681,0.547184586525,0.00550679722801,0.177708491683
1506518877.14,0.0926895216107,0.096979893744,0.101974859834,0.53271818161,0.0041954247281,0.171442106366
1506518877.27,0.0734732374549,0.0974325090647,0.09899482131,0.516333758831,0.00423909770325,0.209526479244
1506518877.41,0.149309873581,0.135496690869,0.0369574800134,0.611980855465,0.0149589469656,0.0512961894274
1506518877.43,0.0492288134992,0.0802128463984,0.157228291035,0.519235789776,0.00386985414661,0.190224468708
1506518877.57,0.0770633742213,0.104437403381,0.11223679781,0.515327394009,0.00553337112069,0.185401633382
1506518877.71,0.0761107504368,0.0923259407282,0.149921879172,0.5145226717,0.00483386404812,0.162284880877
1506518877.85,0.0846120789647,0.107409931719,0.106975778937,0.512783765793,0.00651341024786,0.181705072522
1506518877.98,0.141311988235,0.146301165223,0.0415035225451,0.466413080692,0.0477641448379,0.156706064939
1506518878.01,0.0898007899523,0.118309743702,0.087670519948,0.471981793642,0.00943373981863,0.222803428769
1506518878.15,0.0930064544082,0.119677826762,0.0537910014391,0.576644837856,0.00477100675926,0.1521089077
1506518878.29,0.0842790678144,0.11079723388,0.101208791137,0.510586619377,0.00662025716156,0.1865080446
1506518878.42,0.0728553384542,0.116867288947,0.0724689438939,0.566240310669,0.00593840423971,0.16562974453
1506518878.55,0.0679353550076,0.102728135884,0.0828936770558,0.606347799301,0.00432150484994,0.135773569345
1506518878.68,0.074899867177,0.116908803582,0.0489837042987,0.593771278858,0.00546154379845,0.159974724054
1506518878.82,0.0722232013941,0.111118383706,0.0816598236561,0.555555582047,0.00626475457102,0.173178225756
1506518878.96,0.0646367669106,0.100706964731,0.0586200021207,0.636272251606,0.00275437440723,0.137009650469
1506518879.09,0.0712273642421,0.111100979149,0.0882810503244,0.542666018009,0.00547240953892,0.181252211332
1506518879.22,0.075182273984,0.0980422347784,0.137632623315,0.473741561174,0.0064624901861,0.208938851953
1506518879.38,0.0790359377861,0.106876179576,0.0814333260059,0.547907173634,0.00539296865463,0.17935448885
1506518879.51,0.077288299799,0.0967295542359,0.0561298839748,0.592754602432,0.00251295114867,0.174584686756
1506518879.64,0.107793979347,0.0999829545617,0.0380367040634,0.538910627365,0.00312038557604,0.212155386806
1506518879.77,0.114773400128,0.098449729383,0.0512481927872,0.534203827381,0.00245885760523,0.198866009712
1506518879.91,0.125356420875,0.094033755362,0.0418110005558,0.515981435776,0.00212855124846,0.220688909292
1506518880.05,0.123557657003,0.0973025634885,0.0498537383974,0.518728613853,0.00270177074708,0.207855716348
1506518880.18,0.112539283931,0.103470273316,0.0365517772734,0.573666274548,0.00286250771023,0.170909970999
1506518880.31,0.107060216367,0.0885504111648,0.040335431695,0.53323340416,0.00183292943984,0.22898760438
1506518880.45,0.10722117871,0.100113995373,0.0652577653527,0.549685776234,0.0031908901874,0.174530491233
1506518880.59,0.0999515578151,0.0908365473151,0.0456917360425,0.561801850796,0.001754336874,0.199964091182
1506518880.72,0.108562350273,0.0908359065652,0.0376482345164,0.597934901714,0.00145611190237,0.163562551141
1506518880.85,0.0934305861592,0.0939498841763,0.039976157248,0.617746710777,0.00172629638109,0.153170332313
1506518880.99,0.121459387243,0.0966533347964,0.0398291647434,0.486849188805,0.00276628602296,0.252442717552
1506518881.12,0.117084853351,0.0952298566699,0.0381641685963,0.554490804672,0.00176269991789,0.193267628551
1506518881.26,0.186943143606,0.185808867216,0.0283670648932,0.523321330547,0.0295576453209,0.0460018850863
1506518881.28,0.0965062752366,0.10341565311,0.0327840037644,0.533351957798,0.00283398875035,0.231108143926
1506518881.42,0.118499055505,0.0989827662706,0.0378182828426,0.501074016094,0.0028486000374,0.240777254105
1506518881.55,0.0946772247553,0.0917605683208,0.0666949823499,0.524323582649,0.00258144480176,0.219962134957
1506518881.68,0.0896826907992,0.0918441340327,0.0318516455591,0.576118528843,0.00161654339172,0.208886519074
1506518881.82,0.103934474289,0.0878354758024,0.0547508448362,0.528605639935,0.00194599491078,0.222927585244
1506518881.95,0.108638420701,0.0971998721361,0.0569489225745,0.519096195698,0.00262522906996,0.215491354465
1506518882.08,0.117010697722,0.100655049086,0.0358937904239,0.53851634264,0.0021114340052,0.205812618136
1506518882.21,0.0984218716621,0.0963680446148,0.0542363412678,0.532170236111,0.00271317502484,0.21609030664
1506518882.36,0.105325236917,0.0908425748348,0.0646829903126,0.505100607872,0.00296793458983,0.231080710888
1506518882.49,0.121299602091,0.0827648118138,0.0771873220801,0.502770245075,0.00210881489329,0.213869258761
